date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.46,0.43,0.46,0.43,-0.02,-1,106000,8,46960
2017-05-23,0.45,0.43,0.45,0.43,0.0,0,336000,17,145080
2017-05-24,0.43,0.41,0.43,0.41,-0.02,-1,61000,6,25430
2017-05-25,0.4,0.43,0.43,0.4,0.02,1,92000,16,38640
2017-05-26,0.43,0.43,0.43,0.43,0.0,0,24000,1,10320
2017-05-31,0.39,0.34,0.4,0.34,-0.09,-1,878000,15,316220
2017-06-01,0.32,0.32,0.33,0.31,-0.02,-1,399000,12,127710
2017-06-02,0.34,0.33,0.34,0.33,0.01,1,624000,10,208630
2017-06-03,0.34,0.33,0.34,0.32,0.0,0,523000,7,174560
2017-06-05,0.29,0.29,0.29,0.28,-0.04,-1,65000,4,18610
