date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.98,0.95,0.98,0.95,-0.07,-1,20000,8,19240
2017-05-23,0.95,0.91,0.95,0.91,-0.04,-1,112000,5,103110
2017-05-24,0.92,0.88,0.92,0.88,-0.03,-1,205000,5,188310
2017-05-25,0.9,0.91,0.91,0.9,0.03,1,300000,3,271970
2017-05-26,0.91,0.86,0.91,0.86,-0.05,-1,108000,2,98030
2017-05-31,0.82,0.82,0.83,0.82,-0.04,-1,94000,3,77870
2017-06-01,0.83,0.82,0.83,0.82,0.0,0,144000,3,118870
2017-06-02,0.87,0.87,0.87,0.85,0.05,1,171000,5,148670
2017-06-03,0.86,0.9,0.91,0.86,0.03,1,603000,25,536510
2017-06-05,0.89,0.91,0.91,0.87,0.01,1,439000,6,382880
