date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.93,0.97,0.97,0.93,0.01,1,793000,12,762660
2017-05-23,0.96,0.95,0.96,0.94,-0.02,-1,723000,11,686680
2017-05-24,0.96,0.95,0.97,0.95,0.0,0,22000,3,21310
2017-05-25,0.97,0.96,0.97,0.96,0.01,1,851000,15,824160
2017-05-26,0.95,0.9,0.95,0.89,-0.06,-1,854000,17,805000
2017-05-31,0.75,0.75,0.75,0.75,-0.15,-1,3000,2,2250
2017-06-01,0.74,0.74,0.77,0.74,-0.01,-1,119000,3,91300
2017-06-02,0.77,0.75,0.77,0.74,0.01,1,225000,5,169830
2017-06-03,0.77,0.79,0.79,0.76,0.04,1,119000,3,91550
2017-06-05,0.74,0.73,0.74,0.73,-0.06,-1,13000,3,9510
