date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.66,0.66,0.66,0.66,0.0,0,210000,3,138600
2017-05-23,0.69,0.69,0.69,0.69,0.03,1,10000,1,6900
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.73,0.86,0.86,0.73,0.0,0,563000,14,432790
2017-05-26,0.88,0.8,0.88,0.8,-0.06,-1,575000,13,481410
2017-05-31,0.81,0.81,0.81,0.81,0.01,1,10000,1,8100
2017-06-01,0.81,0.81,0.81,0.81,0.0,0,15000,1,12150
2017-06-02,0.84,0.81,0.86,0.81,0.0,0,257000,7,216770
2017-06-03,0.78,0.8,0.81,0.76,-0.01,-1,273000,9,210430
2017-06-05,0.81,0.86,0.9,0.81,0.06,1,233000,10,198870
