date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.82,1.0,1.0,0.82,0.2,1,607000,19,549070
2017-05-23,1.07,0.97,1.07,0.96,-0.03,-1,434000,31,432850
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.85,0.85,0.85,0.85,0.0,0,50000,1,42500
2017-05-26,0.86,0.94,0.94,0.86,0.09,1,373000,9,334170
2017-05-31,0.93,0.91,0.93,0.91,-0.03,-1,108000,14,99680
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.96,0.93,1.06,0.93,0.0,0,1140000,26,1137650
2017-06-03,0.92,0.88,0.92,0.87,-0.05,-1,794000,40,703870
2017-06-05,0.88,0.89,0.89,0.87,0.01,1,143000,4,125810
