date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,4.27,4.07,4.44,3.91,0.52,1,43000,7,186000
2017-05-23,3.92,4.66,4.66,3.86,0.59,1,107000,13,457110
2017-05-24,4.3,4.59,4.59,4.28,-0.07,-1,83000,8,361840
2017-05-25,4.92,4.92,4.92,4.92,0.33,1,18000,1,88560
2017-05-26,4.03,3.91,4.03,3.91,-1.01,-1,2000,2,7940
2017-05-31,4.32,4.32,4.32,4.32,0.41,1,1000,1,4320
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,4.24,4.18,4.24,4.18,0.0,0,3000,3,12640
2017-06-03,4.46,5.25,5.25,4.46,1.07,1,61000,7,279960
2017-06-05,5.05,4.92,5.05,4.88,-0.33,-1,61000,7,303350
