date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.51,0.46,0.51,0.46,-0.05,-1,818000,18,398230
2017-05-23,0.51,0.51,0.51,0.5,0.05,1,57000,5,28750
2017-05-24,0.52,0.5,0.52,0.49,-0.01,-1,46000,4,23290
2017-05-25,0.5,0.49,0.5,0.49,-0.01,-1,30000,2,14850
2017-05-26,0.43,0.45,0.45,0.43,-0.04,-1,304000,4,134650
2017-05-31,0.42,0.44,0.44,0.42,-0.01,-1,115000,2,48600
2017-06-01,0.44,0.43,0.44,0.43,-0.01,-1,287000,4,125910
2017-06-02,0.45,0.45,0.45,0.45,0.02,1,37000,1,16650
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.44,0.51,0.51,0.44,0.0,0,210000,3,93100
