date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.05,1.16,1.16,1.05,0.06,1,133000,6,151670
2017-05-23,1.13,1.11,1.14,1.11,-0.05,-1,211000,6,238420
2017-05-24,1.1,1.12,1.12,1.08,0.01,1,252000,8,277200
2017-05-25,1.1,1.07,1.1,1.07,-0.05,-1,123000,6,134570
2017-05-26,1.05,1.05,1.05,1.05,-0.02,-1,1000,1,1050
2017-05-31,1.08,1.18,1.18,1.08,0.13,1,241000,11,275560
2017-06-01,1.19,1.19,1.19,1.16,0.01,1,226000,6,267680
2017-06-02,1.15,1.31,1.31,1.14,0.12,1,560000,18,695090
2017-06-03,1.34,1.34,1.46,1.34,0.03,1,1348000,47,1862510
2017-06-05,1.37,1.26,1.39,1.26,-0.08,-1,426000,19,576320
