date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.08,2.03,2.17,2.03,-0.09,-1,850000,34,1784300
2017-05-23,2.02,1.94,2.03,1.93,-0.09,-1,575000,26,1130940
2017-05-24,1.96,1.99,2.07,1.96,0.05,1,1214000,25,2460690
2017-05-25,1.98,2.11,2.11,1.95,0.12,1,963000,42,1967160
2017-05-26,2.05,1.93,2.05,1.93,-0.18,-1,549000,31,1092000
2017-05-31,2.03,2.19,2.22,2.03,0.26,1,1082000,52,2278810
2017-06-01,2.27,3.01,3.11,2.26,0.82,1,2453000,160,6267530
2017-06-02,3.24,3.3,3.43,3.14,0.29,1,2404000,143,7924900
2017-06-03,3.14,3.18,3.19,2.92,-0.12,-1,748000,58,2290010
2017-06-05,3.29,2.91,3.3,2.91,-0.27,-1,1685000,74,5178720
