date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.54,1.54,1.54,1.54,0.03,1,50000,1,77000
2017-05-23,1.53,1.55,1.62,1.52,0.01,1,455000,16,716000
2017-05-24,1.55,1.48,1.55,1.48,-0.07,-1,459000,19,699920
2017-05-25,1.49,1.43,1.49,1.43,-0.05,-1,143000,5,210190
2017-05-26,1.47,1.3,1.49,1.28,-0.13,-1,167000,8,235560
2017-05-31,1.36,1.32,1.37,1.32,0.02,1,92000,5,124940
2017-06-01,1.42,1.49,1.51,1.42,0.17,1,302000,11,441440
2017-06-02,1.51,1.47,1.54,1.44,-0.02,-1,295000,10,445900
2017-06-03,1.44,1.52,1.52,1.44,0.05,1,79000,4,118880
2017-06-05,1.47,1.44,1.48,1.44,-0.08,-1,66000,6,96980
