date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.54,0.52,0.54,0.52,-0.06,-1,59000,4,31320
2017-05-23,0.53,0.54,0.54,0.5,0.02,1,439000,8,228310
2017-05-24,0.52,0.54,0.54,0.52,0.0,0,198000,3,104940
2017-05-25,0.53,0.54,0.54,0.53,0.0,0,198000,3,105930
2017-05-26,0.56,0.57,0.57,0.56,0.03,1,338000,7,190380
2017-05-31,0.51,0.52,0.52,0.51,-0.05,-1,150000,4,77500
2017-06-01,0.51,0.51,0.51,0.51,-0.01,-1,99000,1,50490
2017-06-02,0.48,0.49,0.49,0.48,-0.02,-1,130000,4,63400
2017-06-03,0.51,0.51,0.51,0.5,0.02,1,596000,8,300000
2017-06-05,0.48,0.48,0.48,0.48,-0.03,-1,397000,5,190560
