date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.04,1.06,1.1,1.04,0.0,0,407000,31,430120
2017-05-23,1.07,1.15,1.17,1.07,0.09,1,976000,24,1122300
2017-05-24,1.24,1.2,1.31,1.2,0.05,1,1124000,65,1418370
2017-05-25,1.22,1.15,1.22,1.12,-0.05,-1,299000,35,348230
2017-05-26,1.14,1.14,1.15,1.1,-0.01,-1,483000,27,539590
2017-05-31,1.12,1.02,1.14,1.01,-0.12,-1,245000,14,267500
2017-06-01,1.07,1.03,1.12,1.0,0.01,1,156000,19,164320
2017-06-02,1.05,1.03,1.05,1.02,0.0,0,106000,9,109800
2017-06-03,1.03,1.07,1.07,1.03,0.04,1,10000,2,10500
2017-06-05,1.09,1.29,1.33,1.08,0.22,1,1600000,57,1902640
