date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.1,1.03,1.1,1.01,-0.04,-1,580000,32,612220
2017-05-23,1.03,0.99,1.06,0.99,-0.04,-1,384000,15,392170
2017-05-24,0.98,1.01,1.06,0.98,0.02,1,392000,12,401090
2017-05-25,1.07,0.93,1.07,0.92,-0.08,-1,525000,16,525650
2017-05-26,0.9,0.78,0.9,0.76,-0.15,-1,608000,32,508040
2017-05-31,0.83,0.77,0.83,0.77,-0.01,-1,340000,11,270380
2017-06-01,0.78,0.81,0.84,0.78,0.04,1,424000,16,345140
2017-06-02,0.88,0.89,0.97,0.86,0.08,1,931000,21,851520
2017-06-03,0.89,0.88,0.89,0.87,-0.01,-1,309000,6,271310
2017-06-05,0.92,0.88,0.93,0.88,0.0,0,360000,9,330320
