date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.78,0.77,0.78,0.77,-0.01,-1,96000,5,74050
2017-05-23,0.79,0.77,0.79,0.77,0.0,0,18000,2,14140
2017-05-24,0.75,0.74,0.75,0.74,-0.03,-1,26000,2,19380
2017-05-25,0.74,0.75,0.76,0.74,0.01,1,578000,8,438560
2017-05-26,0.74,0.73,0.74,0.72,-0.02,-1,598000,7,435940
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.71,0.7,0.71,0.7,0.0,0,149000,3,105390
2017-06-02,0.76,0.92,0.92,0.76,0.22,1,494000,16,412440
2017-06-03,0.88,0.95,0.97,0.88,0.03,1,477000,12,441940
2017-06-05,0.98,0.94,0.98,0.94,-0.01,-1,261000,10,249600
