date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.59,0.59,0.59,0.59,-0.03,-1,5000,1,2950
2017-05-23,0.57,0.56,0.57,0.56,-0.03,-1,16000,2,9060
2017-05-24,0.6,0.58,0.6,0.57,0.02,1,40000,3,23250
2017-05-25,0.63,0.6,0.63,0.59,0.02,1,100000,8,60700
2017-05-26,0.6,0.61,0.61,0.6,0.01,1,26000,2,15710
2017-05-31,0.6,0.53,0.6,0.53,-0.08,-1,182000,3,100510
2017-06-01,0.54,0.55,0.56,0.54,0.02,1,231000,8,128800
2017-06-02,0.54,0.51,0.54,0.51,-0.04,-1,185000,10,97430
2017-06-03,0.54,0.54,0.54,0.54,0.03,1,5000,1,2700
2017-06-05,0.54,0.54,0.54,0.54,0.0,0,10000,1,5400
