date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.47,0.5,0.54,0.47,0.03,1,1177000,19,598550
2017-05-23,0.48,0.51,0.53,0.47,0.01,1,2341000,39,1145310
2017-05-24,0.53,0.47,0.53,0.46,-0.04,-1,920000,23,455750
2017-05-25,0.42,0.49,0.49,0.42,0.02,1,135000,7,57250
2017-05-26,0.49,0.47,0.49,0.47,-0.02,-1,740000,9,350300
2017-05-31,0.44,0.35,0.44,0.35,-0.12,-1,230000,8,84900
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.39,0.48,0.48,0.39,0.0,0,11000,2,4380
2017-06-03,0.46,0.47,0.48,0.46,-0.01,-1,165000,5,77550
2017-06-05,0.46,0.49,0.49,0.46,0.02,1,500000,4,235500
