date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.53,1.49,1.58,1.49,-0.08,-1,568000,13,874710
2017-05-23,1.61,1.71,1.76,1.61,0.22,1,460000,13,772470
2017-05-24,1.74,1.72,1.75,1.7,0.01,1,377000,11,651190
2017-05-25,1.73,1.63,1.73,1.63,-0.09,-1,41000,2,69930
2017-05-26,1.69,1.64,1.69,1.61,0.01,1,20000,3,33150
2017-05-31,1.54,1.49,1.54,1.49,-0.15,-1,55000,2,83700
2017-06-01,1.57,1.53,1.57,1.5,0.04,1,384000,11,582570
2017-06-02,1.67,1.65,1.71,1.61,0.12,1,814000,30,1359970
2017-06-03,1.54,1.75,1.77,1.54,0.1,1,793000,30,1323500
2017-06-05,1.85,2.18,2.2,1.85,0.43,1,1202000,38,2497150
