date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.56,0.56,0.56,0.56,0.0,0,10000,1,5600
2017-05-25,0.69,0.9,0.94,0.65,0.34,1,460000,20,358790
2017-05-26,0.85,0.91,0.94,0.84,0.01,1,535000,12,458150
2017-05-31,0.94,0.9,0.94,0.9,-0.01,-1,130000,3,118000
2017-06-01,0.86,0.8,0.87,0.8,-0.1,-1,110000,4,94100
2017-06-02,0.99,1.03,1.11,0.99,0.23,1,528000,15,563510
2017-06-03,1.09,1.08,1.09,1.07,0.05,1,258000,5,278040
2017-06-05,1.24,1.41,1.44,1.24,0.33,1,550000,18,745690
