date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.18,1.16,1.18,1.16,-0.02,-1,155000,3,179920
2017-05-23,1.24,1.26,1.34,1.24,0.1,1,289000,13,374080
2017-05-24,1.15,1.24,1.24,1.11,-0.02,-1,309000,11,351180
2017-05-25,1.21,1.39,1.47,1.21,0.15,1,394000,38,517880
2017-05-26,1.45,1.37,1.45,1.34,-0.02,-1,260000,12,360860
2017-05-31,1.32,1.3,1.32,1.3,-0.07,-1,131000,3,170520
2017-06-01,1.35,1.38,1.38,1.35,0.08,1,183000,11,249970
2017-06-02,1.38,1.38,1.39,1.35,0.0,0,268000,12,369390
2017-06-03,1.4,1.51,1.58,1.4,0.13,1,944000,40,1422020
2017-06-05,1.62,1.65,1.65,1.57,0.14,1,705000,39,1143880
