date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.02,1.04,1.04,1.02,0.0,0,9000,2,9340
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,1.0,1.0,1.0,1.0,0.0,0,60000,1,60000
2017-05-25,1.01,1.01,1.01,1.01,0.01,1,65000,2,65650
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.76,0.76,0.76,0.76,0.0,0,15000,2,11400
2017-06-01,0.82,0.83,0.84,0.82,0.07,1,200000,4,165550
2017-06-02,0.86,0.88,0.9,0.86,0.05,1,160000,5,139500
2017-06-03,0.83,0.83,0.83,0.83,-0.05,-1,50000,1,41500
2017-06-05,0.76,0.76,0.76,0.76,-0.07,-1,100000,2,76000
