date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.64,0.61,0.65,0.58,-0.02,-1,440000,36,271310
2017-05-23,0.62,0.61,0.63,0.61,0.0,0,606000,31,379270
2017-05-24,0.61,0.59,0.62,0.59,-0.02,-1,594000,27,356060
2017-05-25,0.58,0.62,0.62,0.58,0.03,1,262000,42,157540
2017-05-26,0.62,0.59,0.62,0.59,-0.03,-1,172000,21,104380
2017-05-31,0.57,0.51,0.57,0.5,-0.08,-1,343000,28,184830
2017-06-01,0.51,0.51,0.53,0.5,0.0,0,88000,12,45180
2017-06-02,0.53,0.5,0.54,0.5,-0.01,-1,160000,18,84940
2017-06-03,0.52,0.52,0.54,0.52,0.02,1,130000,14,68240
2017-06-05,0.5,0.48,0.5,0.47,-0.04,-1,160000,13,76230
