date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.82,0.79,0.82,0.79,-0.14,-1,51000,6,41090
2017-05-23,0.78,0.82,0.82,0.78,0.03,1,80000,4,64900
2017-05-24,0.74,0.74,0.75,0.73,-0.08,-1,550000,9,409100
2017-05-25,0.72,0.73,0.73,0.7,-0.01,-1,466000,13,332030
2017-05-26,1.04,1.09,1.1,1.02,0.36,1,422000,19,439830
2017-05-31,0.94,0.98,0.99,0.94,-0.11,-1,418000,12,405710
2017-06-01,1.05,1.04,1.05,1.02,0.06,1,421000,11,434140
2017-06-02,1.13,1.14,1.14,1.12,0.1,1,215000,14,242040
2017-06-03,1.14,1.13,1.14,1.13,-0.01,-1,230000,8,259920
2017-06-05,1.15,1.08,1.15,1.06,-0.05,-1,180000,10,204150
