date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.6,0.6,0.6,0.6,0.0,0,45000,2,27000
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.59,0.59,0.59,0.59,0.0,0,58000,1,34220
2017-05-25,0.57,0.57,0.57,0.57,-0.02,-1,73000,2,41610
2017-05-26,0.61,0.62,0.62,0.61,0.05,1,181000,3,111060
2017-05-31,0.61,0.6,0.61,0.6,-0.02,-1,297000,3,179360
2017-06-01,0.62,0.6,0.62,0.6,0.0,0,121000,2,72700
2017-06-02,0.57,0.57,0.57,0.57,-0.03,-1,85000,3,48450
2017-06-03,0.57,0.57,0.57,0.57,0.0,0,90000,4,51300
2017-06-05,0.57,0.57,0.57,0.57,0.0,0,10000,1,5700
