date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.95,0.96,0.97,0.95,0.06,1,198000,7,190810
2017-05-23,0.97,0.96,0.97,0.96,0.0,0,172000,4,165840
2017-05-24,1.0,1.0,1.02,1.0,0.04,1,43000,4,43040
2017-05-25,1.02,1.01,1.02,1.01,0.01,1,30000,2,30400
2017-05-26,0.76,0.77,0.78,0.75,-0.24,-1,396000,10,304210
2017-05-31,0.8,0.79,0.8,0.79,0.02,1,14000,4,11180
2017-06-01,0.74,0.74,0.74,0.74,-0.05,-1,33000,4,24420
2017-06-02,0.69,0.69,0.7,0.69,-0.05,-1,12000,3,8290
2017-06-03,0.7,0.71,0.71,0.7,0.02,1,34000,3,24090
2017-06-05,0.66,0.69,0.69,0.66,-0.02,-1,16000,7,10620
