date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.92,0.92,0.92,0.92,0.0,0,10000,1,9200
2017-05-23,0.93,0.97,1.01,0.93,0.05,1,61000,3,57930
2017-05-24,0.94,0.95,0.95,0.94,-0.02,-1,178000,2,168690
2017-05-25,0.97,1.0,1.02,0.96,0.05,1,180000,13,175830
2017-05-26,0.98,0.92,0.98,0.92,-0.08,-1,40000,3,38200
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.86,0.86,0.86,0.86,0.0,0,92000,2,79120
2017-06-03,0.92,0.92,0.92,0.92,0.06,1,91000,1,83720
2017-06-05,0.88,0.88,0.88,0.88,-0.04,-1,1000,1,880
