date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.65,0.65,0.66,0.65,-0.01,-1,291000,4,190650
2017-05-23,0.68,0.71,0.71,0.68,0.06,1,170000,3,117700
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.74,0.88,0.88,0.74,0.0,0,415000,14,321660
2017-05-26,0.88,0.82,0.89,0.82,-0.06,-1,435000,11,371600
2017-05-31,0.82,0.82,0.82,0.82,0.0,0,20000,2,16400
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.86,0.87,0.87,0.86,0.0,0,184000,4,158580
2017-06-03,0.76,0.79,0.79,0.75,-0.08,-1,364000,7,279300
2017-06-05,0.81,0.91,0.91,0.8,0.12,1,490000,20,415820
