date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.98,0.95,0.99,0.95,-0.02,-1,184000,5,181110
2017-05-23,0.96,0.91,0.96,0.91,-0.04,-1,184000,6,174320
2017-05-24,0.93,0.96,0.98,0.93,0.05,1,190000,7,180990
2017-05-25,0.99,1.02,1.02,0.96,0.06,1,549000,11,539520
2017-05-26,0.96,0.94,0.96,0.94,-0.08,-1,161000,2,152140
2017-05-31,1.01,1.06,1.07,1.0,0.12,1,852000,18,872280
2017-06-01,1.11,1.48,1.51,1.11,0.42,1,1131000,53,1384800
2017-06-02,1.63,1.61,1.66,1.53,0.13,1,1150000,64,1842400
2017-06-03,1.52,1.53,1.53,1.44,-0.08,-1,883000,40,1308140
2017-06-05,1.58,1.42,1.58,1.42,-0.11,-1,77000,13,114770
