date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.03,1.04,1.04,1.03,-0.01,-1,86000,3,89200
2017-05-23,1.01,1.01,1.01,1.01,-0.03,-1,30000,1,30300
2017-05-24,0.98,0.98,0.98,0.98,-0.03,-1,12000,2,11760
2017-05-25,0.99,0.99,0.99,0.99,0.01,1,10000,1,9900
2017-05-26,1.0,1.12,1.12,1.0,0.13,1,825000,21,882810
2017-05-31,1.2,1.2,1.28,1.14,0.08,1,1689000,70,2056080
2017-06-01,1.2,1.09,1.21,1.06,-0.11,-1,1321000,56,1488400
2017-06-02,1.06,1.12,1.18,1.06,0.03,1,540000,16,610800
2017-06-03,1.16,1.22,1.22,1.14,0.1,1,804000,27,950200
2017-06-05,1.28,1.3,1.37,1.22,0.08,1,1466000,54,1905990
