date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.71,0.71,0.71,0.71,-0.01,-1,150000,1,106500
2017-05-23,0.68,0.75,0.75,0.67,0.04,1,496000,16,350080
2017-05-24,0.71,0.74,0.74,0.69,-0.01,-1,576000,19,406810
2017-05-25,0.71,0.73,0.77,0.7,-0.01,-1,712000,15,524200
2017-05-26,0.71,0.69,0.71,0.68,-0.04,-1,451000,16,316820
2017-05-31,0.63,0.63,0.63,0.63,-0.06,-1,2000,1,1260
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.63,0.63,0.63,0.63,0.0,0,155000,2,97650
2017-06-03,0.63,0.67,0.68,0.63,0.04,1,303000,13,201070
2017-06-05,0.65,0.66,0.66,0.65,-0.01,-1,159000,6,104650
