date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.28,1.27,1.28,1.27,-0.07,-1,59000,2,75230
2017-05-23,1.32,1.35,1.35,1.32,0.08,1,17000,2,22650
2017-05-24,1.47,1.43,1.5,1.43,0.08,1,215000,6,318550
2017-05-25,1.49,1.46,1.49,1.43,0.03,1,255000,28,372500
2017-05-26,1.42,1.4,1.42,1.4,-0.06,-1,55000,6,78000
2017-05-31,1.3,1.28,1.3,1.28,-0.12,-1,12000,4,15480
2017-06-01,1.21,1.21,1.21,1.21,-0.07,-1,4000,2,4840
2017-06-02,1.33,1.57,1.57,1.33,0.36,1,320000,9,460000
2017-06-03,1.53,1.59,1.61,1.48,0.02,1,373000,23,575120
2017-06-05,1.6,1.81,1.82,1.6,0.22,1,283000,14,495750
