date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,2.35,2.23,2.35,2.23,0.0,0,20000,2,45800
2017-05-24,2.11,2.33,2.33,2.11,0.1,1,597000,63,1277650
2017-05-25,2.6,2.6,2.75,2.6,0.27,1,52000,6,139800
2017-05-26,2.56,2.62,2.62,2.56,0.02,1,4000,2,10300
2017-05-31,2.45,2.45,2.45,2.45,-0.17,-1,1000,1,2450
2017-06-01,2.66,2.66,2.66,2.66,0.21,1,1000,1,2660
2017-06-02,2.51,2.51,2.51,2.51,-0.15,-1,7000,1,17570
2017-06-03,2.62,2.88,2.9,2.62,0.37,1,97000,10,275280
2017-06-05,3.04,3.14,3.27,3.02,0.26,1,47000,6,146280
