date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.76,0.78,0.78,0.76,-0.11,-1,210000,4,159620
2017-05-23,0.74,0.74,0.74,0.72,-0.04,-1,225000,3,166400
2017-05-24,0.93,1.05,1.07,0.92,0.31,1,1570000,36,1491890
2017-05-25,1.15,1.55,1.62,1.15,0.5,1,3336000,70,4644960
2017-05-26,1.55,1.54,1.61,1.49,-0.01,-1,1823000,52,2838530
2017-05-31,1.65,1.57,1.65,1.55,0.03,1,451000,22,718240
2017-06-01,1.59,1.44,1.59,1.44,-0.13,-1,634000,12,942560
2017-06-02,1.58,1.79,1.85,1.58,0.35,1,792000,20,1379970
2017-06-03,1.89,1.83,1.89,1.78,0.04,1,617000,21,1122770
2017-06-05,1.96,2.23,2.26,1.96,0.4,1,1033000,23,2247500
