date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.84,1.82,1.85,1.82,-0.01,-1,50000,13,92150
2017-05-23,1.91,1.94,1.94,1.91,0.12,1,31000,4,59720
2017-05-24,2.04,1.91,2.05,1.91,-0.03,-1,158000,16,318480
2017-05-25,1.94,1.86,1.94,1.86,-0.05,-1,100000,4,190800
2017-05-26,1.75,1.71,1.75,1.71,-0.15,-1,13000,2,22630
2017-05-31,1.72,1.63,1.72,1.63,-0.08,-1,17000,2,28610
2017-06-01,1.71,1.71,1.71,1.71,0.08,1,10000,1,17100
2017-06-02,1.82,1.82,1.82,1.82,0.11,1,10000,1,18200
2017-06-03,1.78,1.77,1.78,1.77,-0.05,-1,22000,3,39140
2017-06-05,1.81,2.08,2.14,1.79,0.31,1,248000,32,498970
