date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.16,1.13,1.16,1.13,0.0,0,23000,2,26590
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,1.53,1.53,1.53,1.53,0.0,0,2000,1,3060
2017-05-26,1.64,1.59,1.64,1.59,0.06,1,60000,4,96150
2017-05-31,1.62,1.56,1.81,1.53,-0.03,-1,1922000,31,3193110
2017-06-01,1.61,1.7,1.7,1.6,0.14,1,2623000,31,4303660
2017-06-02,1.76,1.71,1.76,1.68,0.01,1,50000,5,86700
2017-06-03,1.67,1.67,1.67,1.67,-0.04,-1,6000,1,10020
2017-06-05,1.6,1.43,1.6,1.42,-0.24,-1,162000,13,238290
