date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.13,1.13,1.13,1.13,0.0,0,10000,1,11300
2017-05-23,1.17,1.15,1.17,1.12,0.02,1,259000,7,300390
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,1.0,0.99,1.0,0.99,0.0,0,25000,3,24850
2017-05-31,0.89,0.89,0.89,0.89,-0.1,-1,13000,1,11570
2017-06-01,0.75,0.75,0.75,0.75,-0.14,-1,10000,1,7500
2017-06-02,0.84,0.91,0.91,0.84,0.16,1,66000,5,55910
2017-06-03,0.92,0.92,0.92,0.92,0.01,1,17000,2,15640
2017-06-05,0.14,0.89,0.92,0.14,-0.03,-1,155000,10,130560
