date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,7.35,7.35,7.35,7.35,0.0,0,20000,1,147000
2017-05-24,7.45,7.45,7.45,7.45,0.1,1,20000,1,149000
2017-05-25,7.45,7.55,7.55,7.45,0.1,1,2000,2,15000
2017-05-26,7.5,7.55,7.6,7.5,0.0,0,22000,3,166100
2017-05-31,7.95,7.95,8.15,7.95,0.4,1,53000,8,422600
2017-06-01,7.65,7.6,7.65,7.6,-0.35,-1,11000,2,83650
2017-06-02,7.75,7.75,7.75,7.75,0.15,1,1000,1,7750
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
