date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,3.73,3.77,3.85,3.55,-0.28,-1,526000,18,1950380
2017-05-23,4.09,4.17,4.29,3.97,0.4,1,390000,19,1611990
2017-05-24,4.27,4.27,4.31,4.11,0.1,1,330000,12,1395340
2017-05-25,4.24,4.09,4.28,4.01,-0.18,-1,314000,12,1286770
2017-05-26,4.1,4.03,4.1,3.8,-0.06,-1,221000,11,874260
2017-05-31,4.05,3.74,4.09,3.74,-0.29,-1,419000,11,1613940
2017-06-01,3.8,3.8,3.8,3.61,0.06,1,463000,15,1722190
2017-06-02,4.01,3.93,4.17,3.93,0.13,1,474000,18,1910540
2017-06-03,4.05,4.37,4.37,3.97,0.44,1,579000,28,2395150
2017-06-05,4.72,5.35,5.55,4.72,0.98,1,639000,33,3168760
