date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.0,2.0,2.0,2.0,0.04,1,18000,2,36000
2017-05-23,2.08,2.29,2.29,2.05,0.29,1,158000,12,338530
2017-05-24,2.21,2.23,2.23,2.21,-0.06,-1,265000,6,590850
2017-05-25,2.28,2.29,2.29,2.28,0.06,1,41000,5,93690
2017-05-26,2.2,2.27,2.27,2.2,-0.02,-1,107000,3,235770
2017-05-31,2.1,2.1,2.1,2.1,-0.17,-1,10000,1,21000
2017-06-01,2.07,2.18,2.18,2.07,0.08,1,235000,6,506000
2017-06-02,2.32,2.3,2.32,2.3,0.12,1,27000,3,62340
2017-06-03,2.31,2.32,2.32,2.31,0.02,1,110000,2,254200
2017-06-05,2.3,2.36,2.36,2.3,0.04,1,234000,6,546240
