date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.25,0.25,0.26,0.24,0.03,1,415000,13,102970
2017-05-23,0.24,0.23,0.24,0.23,-0.02,-1,295000,3,69800
2017-05-24,0.26,0.27,0.28,0.26,0.04,1,667000,12,180440
2017-05-25,0.28,0.27,0.29,0.27,0.0,0,83000,6,23150
2017-05-26,0.15,0.14,0.16,0.14,-0.13,-1,734000,17,110750
2017-05-31,0.16,0.16,0.16,0.16,0.02,1,245000,3,39200
2017-06-01,0.14,0.14,0.14,0.14,-0.02,-1,472000,10,66080
2017-06-02,0.12,0.12,0.12,0.11,-0.02,-1,713000,16,84360
2017-06-03,0.11,0.12,0.12,0.11,0.0,0,1070000,9,125400
2017-06-05,0.11,0.12,0.12,0.1,0.0,0,1367000,27,156050
