date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0,0,0,0,0
2017-05-23,,,,,0,0,0,0,0
2017-05-24,2.08,2.08,2.08,2.08,0,0,25000,1,52000
2017-05-25,,,,,0,0,0,0,0
2017-05-26,,,,,0,0,0,0,0
