date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.02,0.02,0.02,0.02,0.0,0,100000,1,2000
2017-05-23,0.03,0.03,0.03,0.03,0.01,1,2000,1,60
2017-05-24,0.02,0.04,0.04,0.02,0.01,1,268000,9,9440
2017-05-25,0.05,0.08,0.08,0.04,0.04,1,648000,30,39870
2017-05-26,0.07,0.08,0.08,0.07,0.0,0,77000,5,5440
2017-05-31,0.06,0.07,0.07,0.06,-0.01,-1,36000,2,2370
2017-06-01,0.06,0.06,0.06,0.06,-0.01,-1,25000,1,1500
2017-06-02,0.08,0.08,0.09,0.08,0.02,1,187000,4,15160
2017-06-03,0.08,0.08,0.08,0.08,0.0,0,200000,1,16000
2017-06-05,0.1,0.13,0.13,0.1,0.05,1,181000,18,19060
