date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.46,1.47,1.47,1.45,0.01,1,685000,6,999950
2017-05-23,1.54,1.51,1.59,1.51,0.04,1,645000,8,1008260
2017-05-24,1.54,1.51,1.54,1.51,0.0,0,463000,7,711010
2017-05-25,1.57,1.59,1.59,1.57,0.08,1,233000,4,366440
2017-05-26,1.57,1.53,1.57,1.53,-0.06,-1,1330000,10,2043200
2017-05-31,1.56,1.43,1.56,1.41,-0.1,-1,4836000,38,6959500
2017-06-01,1.48,1.54,1.54,1.47,0.11,1,6193000,84,9359550
2017-06-02,1.64,1.63,1.64,1.59,0.09,1,1153000,8,1863520
2017-06-03,1.63,1.63,1.63,1.62,0.0,0,1330000,15,2159900
2017-06-05,1.68,1.74,1.74,1.68,0.11,1,1646000,20,2802060
