date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,2.99,2.99,2.99,2.99,0.0,0,2000,2,5980
2017-05-25,3.22,3.28,3.28,3.21,0.29,1,67000,4,217160
2017-05-26,3.21,3.21,3.21,3.21,-0.07,-1,1000,1,3210
2017-05-31,3.07,3.07,3.07,3.07,-0.14,-1,10000,1,30700
2017-06-01,3.05,3.05,3.05,3.05,-0.02,-1,50000,3,152500
2017-06-02,2.95,3.04,3.04,2.95,-0.01,-1,51000,4,152260
2017-06-03,2.89,2.89,2.89,2.89,-0.15,-1,50000,1,144500
2017-06-05,2.98,2.98,3.04,2.98,0.09,1,67000,5,200390
