date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.84,0.84,0.84,0.84,-0.03,-1,17000,1,14280
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.86,0.86,0.86,0.86,0.0,0,5000,1,4300
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.86,0.87,0.87,0.86,0.0,0,202000,2,175720
2017-05-31,0.88,0.88,0.88,0.88,0.01,1,210000,2,184800
2017-06-01,0.88,0.88,0.88,0.88,0.0,0,148000,2,130240
2017-06-02,0.91,0.85,0.91,0.85,-0.03,-1,150000,3,136380
2017-06-03,0.87,0.88,0.88,0.87,0.03,1,35000,2,30700
2017-06-05,0.86,0.86,0.86,0.86,-0.02,-1,25000,1,21500
