date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.28,1.28,1.28,1.28,-0.01,-1,100000,2,128000
2017-05-23,1.23,1.24,1.27,1.22,-0.04,-1,281000,8,349380
2017-05-24,1.18,1.16,1.18,1.16,-0.08,-1,271000,9,316760
2017-05-25,1.19,1.25,1.25,1.19,0.09,1,488000,14,597390
2017-05-26,1.19,1.24,1.24,1.13,-0.01,-1,705000,31,820400
2017-05-31,1.2,1.22,1.23,1.2,-0.02,-1,226000,14,274240
2017-06-01,1.15,1.15,1.15,1.15,-0.07,-1,2000,2,2300
2017-06-02,1.2,1.23,1.23,1.2,0.08,1,106000,4,128350
2017-06-03,1.23,1.22,1.23,1.22,-0.01,-1,102000,5,124660
2017-06-05,1.2,1.16,1.2,1.16,-0.06,-1,100000,2,118000
