date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.63,0.62,0.63,0.61,-0.02,-1,290000,6,179600
2017-05-23,0.59,0.57,0.59,0.56,-0.05,-1,435000,10,247750
2017-05-24,0.56,0.58,0.58,0.55,0.01,1,260000,9,150100
2017-05-25,0.59,0.58,0.6,0.58,0.0,0,92000,5,54380
2017-05-26,0.55,0.51,0.55,0.51,-0.07,-1,231000,10,120180
2017-05-31,0.44,0.45,0.45,0.44,-0.06,-1,185000,7,81600
2017-06-01,0.47,0.47,0.47,0.47,0.02,1,90000,3,42300
2017-06-02,0.48,0.5,0.51,0.48,0.03,1,230000,8,112700
2017-06-03,0.48,0.46,0.48,0.46,-0.04,-1,60000,2,27800
2017-06-05,0.43,0.43,0.44,0.43,-0.03,-1,93000,5,40290
