date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.67,1.67,1.67,1.67,-0.02,-1,10000,1,16700
2017-05-23,1.73,1.89,1.97,1.73,0.22,1,232000,10,422220
2017-05-24,1.95,1.95,1.95,1.95,0.06,1,369000,4,719550
2017-05-25,2.02,2.02,2.03,2.02,0.07,1,979000,10,1979580
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.8,1.88,1.88,1.8,0.0,0,400000,4,744000
2017-06-02,2.03,2.03,2.03,1.94,0.15,1,520000,5,1046600
2017-06-03,2.01,2.01,2.1,2.01,-0.02,-1,700000,5,1416000
2017-06-05,1.99,2.08,2.08,1.99,0.07,1,200000,6,412900
