date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.37,1.25,1.37,1.25,-0.25,-1,790000,16,1021730
2017-05-23,1.33,1.42,1.45,1.33,0.17,1,460000,20,653800
2017-05-24,1.54,1.48,1.54,1.48,0.06,1,421000,10,641410
2017-05-25,1.54,1.54,1.54,1.54,0.06,1,662000,7,1019480
2017-05-26,1.47,1.5,1.5,1.4,-0.04,-1,371000,9,539600
2017-05-31,1.49,1.46,1.49,1.46,-0.04,-1,150000,4,222000
2017-06-01,1.55,1.55,1.55,1.52,0.09,1,225000,6,348450
2017-06-02,1.58,1.58,1.58,1.58,0.03,1,91000,5,143780
2017-06-03,1.58,1.6,1.6,1.57,0.02,1,350000,6,553300
2017-06-05,1.6,1.91,1.91,1.6,0.31,1,483000,12,857600
