date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.69,0.75,0.79,0.69,0.04,1,292000,8,216390
2017-05-23,0.76,0.76,0.77,0.74,0.01,1,313000,8,233750
2017-05-24,0.79,0.79,0.84,0.78,0.03,1,395000,18,322220
2017-05-25,0.82,0.85,0.85,0.79,0.06,1,389000,22,318360
2017-05-26,0.8,0.81,0.81,0.8,-0.04,-1,10000,2,8050
2017-05-31,0.77,0.7,0.77,0.7,-0.11,-1,15000,3,11260
2017-06-01,0.67,0.67,0.67,0.67,-0.03,-1,7000,1,4690
2017-06-02,0.72,0.86,0.87,0.72,0.19,1,459000,23,373980
2017-06-03,0.85,0.87,0.88,0.82,0.01,1,486000,20,407690
2017-06-05,0.9,0.93,1.02,0.9,0.06,1,612000,46,590960
