date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.33,0.31,0.33,0.31,-0.05,-1,400000,13,127400
2017-05-23,0.28,0.31,0.31,0.28,0.0,0,605000,17,177660
2017-05-24,0.31,0.32,0.32,0.3,0.01,1,609000,15,189650
2017-05-25,0.31,0.33,0.33,0.31,0.01,1,318000,9,101480
2017-05-26,0.33,0.33,0.33,0.33,0.0,0,20000,2,6600
2017-05-31,0.31,0.31,0.31,0.31,-0.02,-1,134000,3,41540
2017-06-01,0.32,0.27,0.32,0.27,-0.04,-1,55000,5,16100
2017-06-02,0.28,0.27,0.28,0.27,0.0,0,180000,5,48650
2017-06-03,0.27,0.27,0.28,0.27,0.0,0,358000,17,98730
2017-06-05,0.27,0.27,0.27,0.26,0.0,0,249000,6,65940
