date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.4,1.42,1.42,1.39,0.07,1,37000,9,51920
2017-05-23,1.43,1.6,1.64,1.43,0.18,1,284000,26,442460
2017-05-24,1.58,1.58,1.58,1.58,-0.02,-1,431000,20,680980
2017-05-25,1.58,1.63,1.65,1.58,0.05,1,248000,18,401510
2017-05-26,1.6,1.57,1.6,1.57,-0.06,-1,42000,4,66840
2017-05-31,1.49,1.49,1.5,1.44,-0.08,-1,1024000,25,1520600
2017-06-01,1.54,1.54,1.54,1.49,0.05,1,806000,22,1238160
2017-06-02,1.65,1.61,1.65,1.59,0.07,1,217000,10,355160
2017-06-03,1.64,1.64,1.64,1.58,0.03,1,599000,27,973350
2017-06-05,1.63,1.73,1.73,1.63,0.09,1,177000,17,293000
