date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.73,1.85,1.88,1.73,0.15,1,312000,10,573220
2017-05-23,1.83,1.76,1.88,1.76,-0.09,-1,776000,25,1423420
2017-05-24,1.79,1.74,1.79,1.74,-0.02,-1,370000,8,655050
2017-05-25,1.77,1.49,1.77,1.48,-0.25,-1,1005000,32,1554690
2017-05-26,1.23,0.96,1.23,0.91,-0.53,-1,1429000,46,1572070
2017-05-31,0.9,0.94,1.0,0.9,-0.02,-1,682000,21,635540
2017-06-01,0.93,1.1,1.14,0.93,0.16,1,966000,30,1008180
2017-06-02,1.16,1.26,1.26,1.13,0.16,1,650000,29,765210
2017-06-03,1.22,1.34,1.34,1.22,0.08,1,1176000,20,1492180
2017-06-05,1.5,1.54,1.56,1.5,0.2,1,1154000,29,1770630
