date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.59,1.58,1.59,1.58,-0.02,-1,16000,3,25330
2017-05-23,1.59,1.58,1.59,1.58,0.0,0,320000,8,508400
2017-05-24,1.58,1.57,1.58,1.57,-0.01,-1,21000,3,33170
2017-05-25,1.59,1.58,1.59,1.58,0.01,1,34000,3,53820
2017-05-26,1.6,1.59,1.6,1.59,0.01,1,40000,2,63900
