date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.34,1.47,1.47,1.34,0.14,1,581000,20,818890
2017-05-23,1.4,1.45,1.47,1.4,-0.02,-1,518000,18,750840
2017-05-24,1.52,1.44,1.54,1.44,-0.01,-1,618000,19,936780
2017-05-25,1.47,1.53,1.53,1.47,0.09,1,496000,9,732780
2017-05-26,1.4,1.45,1.45,1.4,-0.08,-1,23000,3,32700
2017-05-31,1.51,1.48,1.51,1.48,0.03,1,22000,3,32790
2017-06-01,1.56,1.48,1.56,1.47,0.0,0,190000,6,281590
2017-06-02,1.5,1.45,1.5,1.45,-0.03,-1,193000,4,289150
2017-06-03,1.57,1.57,1.57,1.57,0.12,1,10000,1,15700
2017-06-05,1.57,1.52,1.61,1.52,-0.05,-1,38000,4,60350
