date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.14,2.1,2.14,2.1,-0.19,-1,4000,2,8480
2017-05-23,2.03,2.03,2.03,2.03,-0.07,-1,11000,2,22330
2017-05-24,2.22,2.21,2.24,2.21,0.18,1,10000,3,22240
2017-05-25,2.12,2.18,2.18,2.12,-0.03,-1,72000,4,156800
2017-05-26,2.21,2.26,2.35,2.21,0.08,1,119000,5,274370
2017-05-31,2.33,2.27,2.33,2.27,0.01,1,60000,4,138740
2017-06-01,2.24,2.24,2.24,2.24,-0.03,-1,1000,1,2240
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,2.13,2.16,2.16,2.13,0.0,0,30000,2,64200
2017-06-05,2.3,2.28,2.33,2.26,0.12,1,247000,6,572680
