date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.48,1.47,1.48,1.47,-0.01,-1,200000,3,294110
2017-05-23,1.51,1.64,1.68,1.51,0.17,1,399000,10,653860
2017-05-24,1.63,1.63,1.63,1.63,-0.01,-1,3000,1,4890
2017-05-25,1.67,1.67,1.72,1.67,0.04,1,320000,6,534840
2017-05-26,1.62,1.67,1.67,1.62,0.0,0,30000,2,49600
2017-05-31,1.57,1.57,1.57,1.57,-0.1,-1,10000,1,15700
2017-06-01,1.57,1.61,1.61,1.57,0.04,1,450000,2,714500
2017-06-02,1.7,1.7,1.7,1.7,0.09,1,15000,2,25500
2017-06-03,1.69,1.69,1.69,1.69,-0.01,-1,15000,3,25350
2017-06-05,1.74,1.74,1.74,1.74,0.05,1,441000,12,767340
