date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.42,0.39,0.42,0.39,-0.03,-1,564000,5,231030
2017-05-23,0.39,0.42,0.42,0.39,0.03,1,1308000,7,532880
2017-05-24,0.44,0.41,0.44,0.41,-0.01,-1,1002000,5,410900
2017-05-25,0.41,0.41,0.41,0.4,0.0,0,1579000,8,642400
2017-05-26,0.39,0.37,0.39,0.37,-0.04,-1,1772000,15,673260
2017-05-31,0.38,0.36,0.38,0.36,-0.01,-1,4044000,21,1508120
2017-06-01,0.38,0.37,0.38,0.37,0.01,1,1153000,10,427010
2017-06-02,0.38,0.38,0.39,0.37,0.01,1,762000,10,289210
2017-06-03,0.36,0.37,0.38,0.36,-0.01,-1,3741000,13,1373180
2017-06-05,0.37,0.41,0.43,0.37,0.04,1,4725000,35,1952220
