date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.65,0.68,0.7,0.65,0.01,1,1273000,20,852160
2017-05-23,0.68,0.66,0.68,0.65,-0.02,-1,1217000,24,804390
2017-05-24,0.63,0.65,0.65,0.63,-0.01,-1,25000,3,15960
2017-05-25,0.66,0.67,0.69,0.66,0.02,1,1338000,10,902560
2017-05-26,0.58,0.59,0.59,0.56,-0.08,-1,932000,16,535490
2017-05-31,0.61,0.57,0.61,0.57,-0.02,-1,32000,3,19060
2017-06-01,0.57,0.61,0.63,0.57,0.04,1,1380000,23,837680
2017-06-02,0.61,0.6,0.61,0.59,-0.01,-1,1684000,28,1010200
2017-06-03,0.61,0.61,0.62,0.6,0.01,1,592000,18,366480
2017-06-05,0.67,0.62,0.72,0.62,0.01,1,906000,25,612570
