date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.18,1.22,1.3,1.15,0.12,1,1232000,54,1486630
2017-05-23,1.36,1.21,1.38,1.19,-0.01,-1,1924000,79,2556090
2017-05-24,1.28,1.3,1.36,1.25,0.09,1,2989000,84,3905800
2017-05-25,1.35,1.28,1.35,1.26,-0.02,-1,1623000,67,2125290
2017-05-26,1.3,1.18,1.31,1.17,-0.1,-1,1451000,43,1775390
2017-05-31,1.24,1.29,1.3,1.22,0.11,1,1351000,43,1704720
2017-06-01,1.28,1.26,1.3,1.22,-0.03,-1,1498000,47,1880510
2017-06-02,1.26,1.25,1.27,1.22,-0.01,-1,724000,34,899960
2017-06-03,1.26,1.2,1.26,1.2,-0.05,-1,581000,20,702990
2017-06-05,1.17,1.11,1.18,1.09,-0.09,-1,323000,22,364930
