date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.39,1.4,1.4,1.39,0.07,1,285000,8,396900
2017-05-23,1.41,1.39,1.42,1.36,-0.01,-1,1397000,16,1940910
2017-05-24,1.37,1.35,1.38,1.35,-0.04,-1,370000,12,504800
2017-05-25,1.35,1.27,1.35,1.27,-0.08,-1,837000,15,1091440
2017-05-26,1.31,1.28,1.33,1.27,0.01,1,841000,11,1098390
2017-05-31,1.26,1.18,1.26,1.18,-0.1,-1,561000,13,678290
2017-06-01,1.21,1.11,1.21,1.11,-0.07,-1,636000,8,745540
2017-06-02,1.23,1.26,1.26,1.19,0.15,1,980000,12,1203460
2017-06-03,1.23,1.3,1.3,1.23,0.04,1,54000,3,67160
2017-06-05,1.27,1.27,1.28,1.21,-0.03,-1,648000,7,799630
