date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.19,2.19,2.19,2.19,0.0,0,30000,1,65700
2017-05-23,2.16,2.16,2.16,2.16,-0.03,-1,55000,2,118800
2017-05-24,2.15,2.15,2.15,2.15,-0.01,-1,5000,1,10750
2017-05-25,2.11,2.08,2.11,2.08,-0.07,-1,10000,2,20950
2017-05-26,,,,,0.0,0,0,0,0
