date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,7.1,7.1,7.1,7.1,0.0,0,3000,2,21300
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,7.15,7.15,7.15,7.15,0.0,0,1000,1,7150
2017-05-26,7.45,7.45,7.45,7.45,0.3,1,1000,1,7450
2017-05-31,7.55,7.55,7.6,7.55,0.1,1,6000,3,45400
2017-06-01,7.6,7.6,7.6,7.6,0.05,1,1000,1,7600
2017-06-02,7.6,7.6,7.6,7.6,0.0,0,7000,3,53200
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,7.55,7.5,7.55,7.5,0.0,0,4000,4,30100
