date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.39,1.94,1.96,1.39,0.75,1,939000,57,1506260
2017-05-23,1.89,1.79,1.97,1.66,-0.15,-1,683000,96,1211550
2017-05-24,1.79,1.64,1.79,1.52,-0.15,-1,192000,31,308500
2017-05-25,1.83,1.73,1.97,1.64,0.09,1,543000,44,984760
2017-05-26,1.63,1.85,1.85,1.56,0.12,1,444000,33,764690
2017-05-31,2.0,2.45,2.49,2.0,0.6,1,789000,69,1806740
2017-06-01,2.35,2.5,2.66,2.35,0.05,1,471000,52,1186480
2017-06-02,2.51,2.39,2.54,2.3,-0.11,-1,417000,25,1025810
2017-06-03,2.62,2.62,3.4,2.62,0.23,1,539000,37,1607760
2017-06-05,2.85,2.69,3.11,2.52,0.07,1,506000,25,1469950
