date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.11,1.05,1.11,1.05,-0.08,-1,157000,6,168220
2017-05-23,1.07,1.07,1.08,1.07,0.02,1,76000,4,81830
2017-05-24,1.14,1.1,1.14,1.08,0.03,1,81000,4,88360
2017-05-25,1.07,1.09,1.09,1.07,-0.01,-1,71000,4,76730
2017-05-26,1.05,1.02,1.05,1.02,-0.07,-1,19000,2,19440
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.03,1.03,1.03,1.03,0.0,0,40000,2,41200
2017-06-02,1.02,1.02,1.02,1.02,-0.01,-1,413000,1,421260
2017-06-03,1.02,1.02,1.02,1.02,0.0,0,120000,1,122400
2017-06-05,1.03,1.14,1.14,1.03,0.12,1,229000,4,248700
